index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.className,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
472,2019-10-21 00:30:39.401,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,ttaylor@gmail.com,,,,,INPUT,text,Email,,,,,,,,15,False,0.28,0.28,-5.162578724815794,False,False,-2.4625960845760875,False,17.0,editField,paste_editField,2.9624730538922157,False,17.0
473,2019-10-21 00:30:39.681,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,ttaylor@gmail.com,,,,,,,15,False,1.78,1.78,-3.6593157116486976,False,False,-2.952764372882434,False,17.0,copyCell,editField_copyCell,2.436572390572391,False,17.0
474,2019-10-21 00:30:41.461,vleno,Excel,copyCell,,Netherlands,StudentRecords.xlsx,Sheet1,F17,,,,,Netherlands,,,,,,,15,False,1.3719999999999999,1.3719999999999999,-4.064894431532778,False,False,-3.3077077112945674,False,17.0,paste,copyCell_paste,2.0192824207492794,False,17.0
475,2019-10-21 00:30:42.833,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Netherlands,,,,,INPUT,text,SingleLine1,,,,,,,,15,False,0.28,0.28,-5.154247816168126,False,False,-2.4743765732628087,False,17.0,editField,paste_editField,2.9624730538922157,False,17.0
476,2019-10-21 00:30:43.113,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,Netherlands,,,,,,,15,False,1.791,1.791,-3.6400204004670598,False,False,-2.9548856159475543,False,17.0,copyCell,editField_copyCell,2.436572390572391,False,17.0
477,2019-10-21 00:30:44.904,vleno,Excel,copyCell,,"7 Orion Mews, Port Melbourne, VIC 3207, Australia",StudentRecords.xlsx,Sheet1,G17,,,,,"7 Orion Mews, Port Melbourne, VIC 3207, Australia",,,,,,,15,False,1.537,1.537,-3.891631678211131,False,False,-3.307797752386165,False,17.0,paste,copyCell_paste,2.0192824207492794,False,17.0
478,2019-10-21 00:30:46.441,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"7 Orion Mews, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,15,False,3.208,3.208,-2.218107346463446,False,False,-2.4673117323179605,False,17.0,editField,paste_editField,2.9624730538922157,False,17.0
479,2019-10-21 00:30:49.649,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,7 Orion Mews,,,,,,,15,False,0.303,0.303,-5.121625008160361,False,False,-4.678104327617237,False,17.0,paste,editField_paste,0.959375,False,17.0
480,2019-10-21 00:30:49.952,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"7 Orion Mews, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_City,,,,,,,,15,False,5.105,5.105,-0.31645263874915663,False,False,-2.4494703635877637,False,17.0,editField,paste_editField,2.9624730538922157,False,17.0
481,2019-10-21 00:30:55.057,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Port Melbourne,,,,,,,15,False,0.881,0.881,-4.54034067661319,False,False,-4.672495795711239,False,17.0,paste,editField_paste,0.959375,False,17.0
482,2019-10-21 00:30:55.938,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"7 Orion Mews, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_Region,,,,,,,,15,False,5.8870000000000005,5.8870000000000005,0.468514701983727,True,False,-2.4269173267716986,False,17.0,editField,paste_editField,2.9624730538922157,False,17.0
483,2019-10-21 00:31:01.825,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,15,False,0.823,0.823,-4.595993573304725,False,False,-4.668175436579022,False,17.0,paste,editField_paste,0.959375,False,17.0
484,2019-10-21 00:31:02.648,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"7 Orion Mews, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,15,False,5.305,5.305,-0.11111934741842155,False,False,-2.4082670162612434,False,17.0,editField,paste_editField,2.9624730538922157,False,17.0
485,2019-10-21 00:31:07.953,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3207,,,,,,,15,False,3.959,3.959,-1.457167246700466,False,False,-0.6516011775948458,False,17.0,clickCheckbox,editField_clickCheckbox,4.13485,False,17.0
486,2019-10-21 00:31:11.912,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,15,False,0.002,0.002,-5.413222850534496,False,False,-5.50813448677953,False,17.0,editField,clickCheckbox_editField,0.0015249999999999999,False,17.0
487,2019-10-21 00:31:11.914,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,15,False,0.694,0.694,-4.717949341151198,False,False,-3.4390290723699413,False,17.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,17.0
488,2019-10-21 00:31:12.608,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,15,True,44.519999999999996,4.452,39.110970228696246,True,True,29.78498402282344,False,17.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,17.0
489,2019-10-21 00:31:17.060,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",16,False,5.016,5.016,-0.46524903917225124,False,False,-1.2255053517409644,False,17.0,copyCell,clickLink_copyCell,4.344911111111111,False,18.0
490,2019-10-21 00:31:22.076,vleno,Excel,copyCell,,Jack,StudentRecords.xlsx,Sheet1,A18,,,,,Jack,,,,,,,16,False,1.8050000000000002,1.8050000000000002,-3.676029316142818,False,False,-3.3346916270861096,False,17.0,paste,copyCell_paste,2.0192824207492794,False,18.0
491,2019-10-21 00:31:23.881,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Jack,,,,,INPUT,text,SingleLine,,,,,,,,16,False,0.84,0.84,-4.638682409405936,False,False,-2.460086667639585,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
492,2019-10-21 00:31:24.721,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Jack,,,,,,,16,False,2.181,2.181,-3.294810401066126,False,False,-2.976130248748773,False,17.0,copyCell,editField_copyCell,2.436572390572391,False,18.0
493,2019-10-21 00:31:26.902,vleno,Excel,copyCell,,Brown,StudentRecords.xlsx,Sheet1,B18,,,,,Brown,,,,,,,16,False,1.666,1.666,-3.80769502274597,False,False,-3.3336104065563936,False,17.0,paste,copyCell_paste,2.0192824207492794,False,18.0
494,2019-10-21 00:31:28.568,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Brown,,,,,INPUT,text,SingleLine,Jack ,,,,,,,16,False,0.281,0.281,-5.1902919630590185,False,False,-2.471481163710739,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
495,2019-10-21 00:31:28.849,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Jack Brown,,,,,,,16,False,2.939,2.939,-2.5291664374249674,False,False,-2.6027392214443212,False,17.0,getCell,editField_getCell,2.7005,False,18.0
496,2019-10-21 00:31:31.788,vleno,Excel,getCell,,,StudentRecords.xlsx,Sheet1,C19,,,,,21/05/1996,,,,,,,16,False,0.064,0.064,-5.402533936065153,False,False,-5.477487626634856,False,17.0,copyCell,getCell_copyCell,0.06466666666666666,False,18.0
497,2019-10-21 00:31:31.852,vleno,Excel,copyCell,,09/03/1998,StudentRecords.xlsx,Sheet1,C18,,,,,09/03/1998,,,,,,,16,False,2.442,2.442,-3.021319045565586,False,False,-3.322389665627902,False,17.0,paste,copyCell_paste,2.0192824207492794,False,18.0
498,2019-10-21 00:31:34.294,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,09/03/1998,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,16,False,3.31,3.31,-2.1513948302914314,False,False,-2.460844298648866,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
499,2019-10-21 00:31:37.604,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,09-03-1998,,,,,,,16,False,2.462,2.462,-2.99801330571093,False,False,-2.9621558150825678,False,17.0,copyCell,editField_copyCell,2.436572390572391,False,18.0
500,2019-10-21 00:31:40.066,vleno,Excel,copyCell,,+61 074 503 4635,StudentRecords.xlsx,Sheet1,D18,,,,,+61 074 503 4635,,,,,,,16,False,2.102,2.102,-3.3561079583736118,False,False,-3.317515885041313,False,17.0,paste,copyCell_paste,2.0192824207492794,False,18.0
501,2019-10-21 00:31:42.168,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 074 503 4635,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,16,False,5.082,5.082,-0.37400025424134054,False,False,-2.4427665390227515,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
502,2019-10-21 00:31:47.250,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,074-503-4635,,,,,,,16,False,2.221,2.221,-3.2348483576856912,False,False,-2.9598785812624504,False,17.0,copyCell,editField_copyCell,2.436572390572391,False,18.0
503,2019-10-21 00:31:49.471,vleno,Excel,copyCell,,jbrown@gmail.com,StudentRecords.xlsx,Sheet1,E18,,,,,jbrown@gmail.com,,,,,,,16,False,1.682,1.682,-3.771815341702021,False,False,-3.3163020695062686,False,17.0,paste,copyCell_paste,2.0192824207492794,False,18.0
504,2019-10-21 00:31:51.153,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,jbrown@gmail.com,,,,,INPUT,text,Email,,,,,,,,16,False,0.313,0.313,-5.138487011006499,False,False,-2.4537937295110503,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
505,2019-10-21 00:31:51.466,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,jbrown@gmail.com,,,,,,,16,False,2.188,2.188,-3.2604612513450726,False,False,-2.9578938375296393,False,17.0,copyCell,editField_copyCell,2.436572390572391,False,18.0
506,2019-10-21 00:31:53.654,vleno,Excel,copyCell,,Australia,StudentRecords.xlsx,Sheet1,F18,,,,,Australia,,,,,,,16,False,1.563,1.563,-3.883429174253668,False,False,-3.3160597924611057,False,17.0,paste,copyCell_paste,2.0192824207492794,False,18.0
507,2019-10-21 00:31:55.217,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Australia,,,,,INPUT,text,SingleLine1,,,,,,,,16,False,0.321,0.321,-5.1230589614001625,False,False,-2.4646021657643784,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
508,2019-10-21 00:31:55.538,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,Australia,,,,,,,16,False,2.319,2.319,-3.1220668315436484,False,False,-2.9545690647594354,False,17.0,copyCell,editField_copyCell,2.436572390572391,False,18.0
509,2019-10-21 00:31:57.857,vleno,Excel,copyCell,,"14 The Bend, Port Melbourne, VIC 3207, Australia",StudentRecords.xlsx,Sheet1,G18,,,,,"14 The Bend, Port Melbourne, VIC 3207, Australia",,,,,,,16,False,1.752,1.752,-3.687129719790284,False,False,-3.3141550459748577,False,17.0,paste,copyCell_paste,2.0192824207492794,False,18.0
510,2019-10-21 00:31:59.609,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"14 The Bend, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,16,False,3.625,3.625,-1.8118842858458333,False,False,-2.4554615472310375,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
511,2019-10-21 00:32:03.234,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,14 The Bend,,,,,,,16,False,0.287,0.287,-5.148753537672797,False,False,-4.674445127443796,False,17.0,paste,editField_paste,0.959375,False,18.0
512,2019-10-21 00:32:03.521,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"14 The Bend, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_City,,,,,,,,16,False,5.641,5.641,0.2082186028920212,True,False,-2.4355094089515172,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
513,2019-10-21 00:32:09.162,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,Port Melbourne,,,,,,,16,False,0.863,0.863,-4.57005276096163,False,False,-4.66934421659945,False,17.0,paste,editField_paste,0.959375,False,18.0
514,2019-10-21 00:32:10.025,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"14 The Bend, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_Region,,,,,,,,16,False,4.68,4.68,-0.7503686586938514,False,False,-2.4214624693193265,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
515,2019-10-21 00:32:14.705,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,16,False,0.896,0.896,-4.53395173028734,False,False,-4.66365065168191,False,17.0,paste,editField_paste,0.959375,False,18.0
516,2019-10-21 00:32:15.601,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"14 The Bend, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,16,False,4.881,4.881,-0.5462959422844866,False,False,-2.406377895083662,False,17.0,editField,paste_editField,2.9624730538922157,False,18.0
517,2019-10-21 00:32:20.482,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3207,,,,,,,16,False,2.758,2.758,-2.6690223696703113,False,False,-3.3883887950994707,False,17.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,18.0
518,2019-10-21 00:32:23.240,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,16,True,43.22,4.322,37.79461886394508,True,True,30.290513960737698,False,17.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,18.0
519,2019-10-21 00:32:27.562,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",17,False,6.823,6.823,1.3335565038719546,True,False,-1.0476794774448583,True,17.0,copyCell,clickLink_copyCell,4.344911111111111,False,19.0
520,2019-10-21 00:32:34.385,vleno,Excel,copyCell,,Cristina,StudentRecords.xlsx,Sheet1,A19,,,,,Cristina,,,,,,,17,False,2.8890000000000002,2.8890000000000002,-2.6015799775671056,False,False,-3.335402121288298,False,18.0,paste,copyCell_paste,2.0192824207492794,False,19.0
521,2019-10-21 00:32:37.274,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Cristina,,,,,INPUT,text,SingleLine,,,,,,,,17,False,0.472,0.472,-5.016984133358578,False,False,-2.4623501081233496,False,18.0,editField,paste_editField,2.9624730538922157,False,19.0
522,2019-10-21 00:32:37.746,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Cristina,,,,,,,17,False,4.394,4.394,-1.0921008582517455,False,False,-2.9579980989141172,False,18.0,copyCell,editField_copyCell,2.436572390572391,False,19.0
523,2019-10-21 00:32:42.140,vleno,Excel,copyCell,,Esposito,StudentRecords.xlsx,Sheet1,B19,,,,,Esposito,,,,,,,17,False,2.163,2.163,-3.322462032116809,False,False,-3.330157252959434,False,18.0,paste,copyCell_paste,2.0192824207492794,False,19.0
524,2019-10-21 00:32:44.303,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Esposito,,,,,INPUT,text,SingleLine,Cristina ,,,,,,,17,False,0.346,0.346,-5.137463014455097,False,False,-2.47264393215891,False,18.0,editField,paste_editField,2.9624730538922157,False,19.0
525,2019-10-21 00:32:44.649,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Cristina Esposito,,,,,,,17,False,2.2439999999999998,2.2439999999999998,-3.2365439336761455,False,False,-2.955672676616968,False,18.0,copyCell,editField_copyCell,2.436572390572391,False,19.0
526,2019-10-21 00:32:46.893,vleno,Excel,copyCell,,21/05/1996,StudentRecords.xlsx,Sheet1,C19,,,,,21/05/1996,,,,,,,17,False,1.501,1.501,-3.9775994746241126,False,False,-3.33041114312354,False,18.0,paste,copyCell_paste,2.0192824207492794,False,19.0
527,2019-10-21 00:32:48.394,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,21/05/1996,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,17,False,3.718,3.718,-1.758265415318256,False,False,-2.463292806955239,False,18.0,editField,paste_editField,2.9624730538922157,False,19.0
528,2019-10-21 00:32:52.112,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,21-05-1996,,,,,,,17,False,2.415,2.415,-3.0602038161999117,False,False,-2.951683311059679,False,18.0,copyCell,editField_copyCell,2.436572390572391,False,19.0
529,2019-10-21 00:32:54.527,vleno,Excel,copyCell,,+61 031 450 9254,StudentRecords.xlsx,Sheet1,D19,,,,,+61 031 450 9254,,,,,,,17,False,2.362,2.362,-3.1113700712762613,False,False,-3.3235559858559975,False,18.0,paste,copyCell_paste,2.0192824207492794,False,19.0
530,2019-10-21 00:32:56.889,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 031 450 9254,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,17,False,5.464,5.464,-0.007514629610938073,False,False,-2.4439987632588616,False,18.0,editField,paste_editField,2.9624730538922157,False,19.0
531,2019-10-21 00:33:02.353,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,031-450-9254,,,,,,,17,False,2.572,2.572,-2.899626850232627,False,False,-2.946223482799879,False,18.0,copyCell,editField_copyCell,2.436572390572391,False,19.0
532,2019-10-21 00:33:04.925,vleno,Excel,copyCell,,cesposito@gmail.com,StudentRecords.xlsx,Sheet1,E19,,,,,cesposito@gmail.com,,,,,,,17,False,2.068,2.068,-3.401893755837651,False,False,-3.3191677171574927,False,18.0,paste,copyCell_paste,2.0192824207492794,False,19.0
533,2019-10-21 00:33:06.993,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,cesposito@gmail.com,,,,,INPUT,text,Email,,,,,,,,17,False,0.393,0.393,-5.074889820542673,False,False,-2.4538926692168905,False,18.0,editField,paste_editField,2.9624730538922157,False,19.0
534,2019-10-21 00:33:07.386,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,cesposito@gmail.com,,,,,,,17,False,2.025,2.025,-3.4400577039031908,False,False,-2.945957589807432,False,18.0,copyCell,editField_copyCell,2.436572390572391,False,19.0
535,2019-10-21 00:33:09.411,vleno,Excel,copyCell,,Italy,StudentRecords.xlsx,Sheet1,F19,,,,,Italy,,,,,,,17,False,1.654,1.654,-3.8090402317055894,False,False,-3.3181312947955766,False,18.0,paste,copyCell_paste,2.0192824207492794,False,19.0
