index,timeStamp,userID,targetApp,eventType,url,content,target.workbookName,target.sheetName,target.id,target.className,target.tagName,target.type,target.name,target.value,target.innerText,target.checked,target.href,target.option,target.title,target.innerHTML,case_id,new_guess_col,time_diff,TAP,TOK_TAP,TOK_TAP_is_cut,TOK_MPTAP_is_cut,TOK_MPTAP,TAP_is_cut,TAP_discovered_case,next_activity,pair,MPTAP,MPTAP_is_cut,MPTAP_discovered_case
264,2019-10-21 00:22:11.176,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,149 Alfred St,,,,,,,8,False,0.209,0.209,-3.3566524164297644,False,False,-2.549626212611418,False,12.0,paste,editField_paste,0.959375,False,10.0
265,2019-10-21 00:22:11.385,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"149 Alfred St, North Melbourne, VIC 3051, Australia",,,,,INPUT,text,Address_City,,,,,,,,8,False,5.32,5.32,1.7584617161960008,True,False,-0.4200841151906043,False,12.0,editField,paste_editField,2.9624730538922157,False,10.0
266,2019-10-21 00:22:16.705,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,North Melbourne,,,,,,,8,False,1.2570000000000001,1.2570000000000001,-2.3093128489597894,False,False,-2.532646383523589,False,12.0,paste,editField_paste,0.959375,False,10.0
267,2019-10-21 00:22:17.962,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"149 Alfred St, North Melbourne, VIC 3051, Australia",,,,,INPUT,text,Address_Region,,,,,,,,8,False,11.511,11.511,7.947814390471612,True,False,-0.32103139035300066,True,12.0,editField,paste_editField,2.9624730538922157,False,10.0
268,2019-10-21 00:22:29.473,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,8,False,0.991,0.991,-2.601372933024272,False,False,-2.5267399989599344,False,13.0,paste,editField_paste,0.959375,False,10.0
269,2019-10-21 00:22:30.464,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"149 Alfred St, North Melbourne, VIC 3051, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,8,False,5.961,5.961,2.372049542951573,True,False,-0.28599946928039666,False,13.0,editField,paste_editField,2.9624730538922157,False,10.0
270,2019-10-21 00:22:36.425,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3051,,,,,,,8,False,6.943,6.943,3.3476500302548278,True,True,1.8656526983338173,True,13.0,clickCheckbox,editField_clickCheckbox,4.13485,False,10.0
271,2019-10-21 00:22:43.368,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,8,False,0.001,0.001,-3.6037685807214026,False,False,-3.461399997780055,False,14.0,editField,clickCheckbox_editField,0.0015249999999999999,False,10.0
272,2019-10-21 00:22:43.369,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,8,False,0.633,0.633,-2.967539461215967,False,False,-0.7059427830657747,False,14.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,10.0
273,2019-10-21 00:22:44.002,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,8,True,3.488,3.488,-0.10880273967538123,False,False,-0.026080517795226577,False,14.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,10.0
274,2019-10-21 00:22:47.490,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",9,False,3.379,3.379,-0.21810499681080708,False,True,1.3152351266200175,False,14.0,copyCell,clickLink_copyCell,4.344911111111111,False,11.0
275,2019-10-21 00:22:50.869,vleno,Excel,copyCell,,Igor,StudentRecords.xlsx,Sheet1,A11,,,,,Igor,,,,,,,9,False,1.6520000000000001,1.6520000000000001,-1.945195377960073,False,False,-1.068175550711298,False,14.0,paste,copyCell_paste,2.0192824207492794,False,11.0
276,2019-10-21 00:22:52.521,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Igor,,,,,INPUT,text,SingleLine,,,,,,,,9,False,0.344,0.344,-3.2505737953608516,False,False,-0.3200967432093149,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
277,2019-10-21 00:22:52.865,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Igor,,,,,,,9,False,2.077,2.077,-1.5136695481657938,False,False,-0.7465081885288516,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,11.0
278,2019-10-21 00:22:54.942,vleno,Excel,copyCell,,Honchar,StudentRecords.xlsx,Sheet1,B11,,,,,Honchar,,,,,,,9,False,1.579,1.579,-2.0096318185635154,False,False,-1.078027869008789,False,14.0,paste,copyCell_paste,2.0192824207492794,False,11.0
279,2019-10-21 00:22:56.521,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Honchar,,,,,INPUT,text,SingleLine,Igor ,,,,,,,9,False,0.255,0.255,-3.3309677721998243,False,False,-0.34858059678766296,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
280,2019-10-21 00:22:56.776,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Igor Honchar,,,,,,,9,False,2.856,2.856,-0.7260648795238884,False,False,-0.7410345110778658,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,11.0
281,2019-10-21 00:22:59.632,vleno,Excel,copyCell,,28/03/1992,StudentRecords.xlsx,Sheet1,C11,,,,,28/03/1992,,,,,,,9,False,1.627,1.627,-1.954254307645367,False,False,-1.0867176590820784,False,14.0,paste,copyCell_paste,2.0192824207492794,False,11.0
282,2019-10-21 00:23:01.259,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,28/03/1992,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,9,False,3.7199999999999998,3.7199999999999998,0.14130893326053373,True,False,-0.3391015287471726,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
283,2019-10-21 00:23:04.979,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,28-03-1992,,,,,,,9,False,2.443,2.443,-1.136465916211653,False,False,-0.7429407596852782,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,11.0
284,2019-10-21 00:23:07.422,vleno,Excel,copyCell,,+61 096 826 1262,StudentRecords.xlsx,Sheet1,D11,,,,,+61 096 826 1262,,,,,,,9,False,1.659,1.659,-1.9190159108370242,False,False,-1.094602911706875,False,14.0,paste,copyCell_paste,2.0192824207492794,False,11.0
285,2019-10-21 00:23:09.081,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 096 826 1262,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,9,False,4.569,4.569,0.9934772049566418,True,False,-0.3207634806608617,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
286,2019-10-21 00:23:13.650,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,096-826-1262,,,,,,,9,False,2.307,2.307,-1.2710953225912731,False,False,-0.7470764671628913,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,11.0
287,2019-10-21 00:23:15.957,vleno,Excel,copyCell,,ihonchar@gmail.com,StudentRecords.xlsx,Sheet1,E11,,,,,ihonchar@gmail.com,,,,,,,9,False,5.812,5.812,2.2355363257030967,True,False,-1.0402277019484476,False,14.0,paste,copyCell_paste,2.0192824207492794,False,11.0
288,2019-10-21 00:23:21.769,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,ihonchar@gmail.com,,,,,INPUT,text,Email,,,,,,,,9,False,0.697,0.697,-2.8851030042914836,False,False,-0.343650348653473,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
289,2019-10-21 00:23:22.466,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,ihonchar@gmail.com,,,,,,,9,False,2.432,2.432,-1.1466637219888978,False,False,-0.7489186641687695,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,11.0
290,2019-10-21 00:23:24.898,vleno,Excel,copyCell,,Ukraine,StudentRecords.xlsx,Sheet1,F11,,,,,Ukraine,,,,,,,9,False,2.279,2.279,-1.2982292274579743,False,False,-1.0393896278994719,False,14.0,paste,copyCell_paste,2.0192824207492794,False,11.0
291,2019-10-21 00:23:27.177,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Ukraine,,,,,INPUT,text,SingleLine1,,,,,,,,9,False,0.392,0.392,-3.183587444091071,False,False,-0.3691622707368456,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
292,2019-10-21 00:23:27.569,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,Ukraine,,,,,,,9,False,4.535,4.535,0.9630352724655649,True,False,-0.7155348900274681,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,11.0
293,2019-10-21 00:23:32.104,vleno,Excel,copyCell,,"12 Hotham St, South Melbourne, VIC 3205, Australia",StudentRecords.xlsx,Sheet1,G11,,,,,"12 Hotham St, South Melbourne, VIC 3205, Australia",,,,,,,9,False,2.576,2.576,-0.9984092541115115,False,False,-1.0342284713606937,False,14.0,paste,copyCell_paste,2.0192824207492794,False,11.0
294,2019-10-21 00:23:34.680,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"12 Hotham St, South Melbourne, VIC 3205, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,9,False,3.738,3.738,0.16478322336943618,True,False,-0.3596400324513711,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
295,2019-10-21 00:23:38.418,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,12 Hotham St,,,,,,,9,False,0.758,0.758,-2.8160032317464085,False,False,-2.515449839999781,False,14.0,paste,editField_paste,0.959375,False,11.0
296,2019-10-21 00:23:39.176,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"12 Hotham St, South Melbourne, VIC 3205, Australia",,,,,INPUT,text,Address_City,,,,,,,,9,False,5.025,5.025,1.4542847639656866,True,False,-0.3364257891167619,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
297,2019-10-21 00:23:44.201,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_City,South Melbourne,,,,,,,9,False,1.8239999999999998,1.8239999999999998,-1.7502403758899905,False,False,-2.4811878134752954,False,14.0,paste,editField_paste,0.959375,False,11.0
298,2019-10-21 00:23:46.025,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"12 Hotham St, South Melbourne, VIC 3205, Australia",,,,,INPUT,text,Address_Region,,,,,,,,9,False,4.5440000000000005,4.5440000000000005,0.9719455052519965,True,False,-0.3185642308644425,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
299,2019-10-21 00:23:50.569,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_Region,VIC,,,,,,,9,False,1.047,1.047,-2.5274692177797524,False,False,-2.474969373843745,False,14.0,paste,editField_paste,0.959375,False,11.0
300,2019-10-21 00:23:51.616,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"12 Hotham St, South Melbourne, VIC 3205, Australia",,,,,INPUT,text,Address_ZipCode,,,,,,,,9,False,5.489,5.489,1.9175280545638014,True,False,-0.29160575608156547,False,14.0,editField,paste_editField,2.9624730538922157,False,11.0
301,2019-10-21 00:23:57.105,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_ZipCode,3205,,,,,,,9,False,5.511,5.511,1.93492825117304,True,True,1.9163217132145118,False,14.0,clickCheckbox,editField_clickCheckbox,4.13485,False,11.0
302,2019-10-21 00:24:02.616,vleno,Chrome,clickCheckbox,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,9,False,0.001,0.001,-3.5797053918450215,False,False,-3.4372744096975136,False,14.0,editField,clickCheckbox_editField,0.0015249999999999999,False,11.0
303,2019-10-21 00:24:02.617,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,DecisionBox,,INPUT,checkbox,DecisionBox,on,,True,,,,,9,False,0.724,0.724,-2.8529477365492966,False,False,-0.8851010238644594,False,14.0,clickButton[submit],editField_clickButton[submit],1.6522857142857144,False,11.0
304,2019-10-21 00:24:03.341,vleno,Chrome,clickButton[submit],https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,fmSmtButton submitColor disabledSubmitButtom,BUTTON,submit,,submit,Submit,,,,,\n<em>Submit</em>\n,9,True,6.304,6.304,2.7303044652695014,True,True,0.31697547539336224,False,14.0,clickLink,clickButton[submit]_clickLink,5.632739130434783,True,11.0
305,2019-10-21 00:24:09.645,vleno,Chrome,clickLink,https://forms.zoho.com/universityofmelbourne/form/NewRecord/thankyou,,,,,,A,,,,Add another response.,,/universityofmelbourne/form/NewRecord,,," \n<em class=""liveAddIcon flLeft""></em>\n<b>Add another response.</b>\n<div class=""clearBoth""></div>",10,False,3.66,3.66,0.07962461950957822,True,True,1.1993018709047654,False,14.0,copyCell,clickLink_copyCell,4.344911111111111,False,12.0
306,2019-10-21 00:24:13.305,vleno,Excel,copyCell,,Oliver,StudentRecords.xlsx,Sheet1,A12,,,,,Oliver,,,,,,,10,False,1.6480000000000001,1.6480000000000001,-1.9329829583177252,False,False,-1.0382087233194408,False,14.0,paste,copyCell_paste,2.0192824207492794,False,12.0
307,2019-10-21 00:24:14.953,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Oliver,,,,,INPUT,text,SingleLine,,,,,,,,10,False,0.328,0.328,-3.250638884435514,False,False,-0.3225764432433289,False,14.0,editField,paste_editField,2.9624730538922157,False,12.0
308,2019-10-21 00:24:15.281,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Oliver,,,,,,,10,False,2.074,2.074,-1.501137315770345,False,False,-0.7168206569600768,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,12.0
309,2019-10-21 00:24:17.355,vleno,Excel,copyCell,,Dunkan,StudentRecords.xlsx,Sheet1,B12,,,,,Dunkan,,,,,,,10,False,1.5659999999999998,1.5659999999999998,-2.0073176285707817,False,False,-1.0474406708470303,False,14.0,paste,copyCell_paste,2.0192824207492794,False,12.0
310,2019-10-21 00:24:18.921,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Dunkan,,,,,INPUT,text,SingleLine,Oliver ,,,,,,,10,False,0.232,0.232,-3.3389213876145183,False,False,-0.348319568843126,False,14.0,editField,paste_editField,2.9624730538922157,False,12.0
311,2019-10-21 00:24:19.153,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine,Oliver Dunkan,,,,,,,10,False,2.7720000000000002,2.7720000000000002,-0.7954118843367435,False,False,-0.7134196638475672,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,12.0
312,2019-10-21 00:24:21.925,vleno,Excel,copyCell,,04/08/1994,StudentRecords.xlsx,Sheet1,C12,,,,,04/08/1994,,,,,,,10,False,1.415,1.415,-2.151575445514441,False,False,-1.058413344293149,False,14.0,paste,copyCell_paste,2.0192824207492794,False,12.0
313,2019-10-21 00:24:23.340,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,04/08/1994,,,Date-date,hasDatepicker,INPUT,text,date,,,,,,,,10,False,3.258,3.258,-0.30605844450728403,False,False,-0.3441027719826315,False,14.0,editField,paste_editField,2.9624730538922157,False,12.0
314,2019-10-21 00:24:26.598,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,Date-date,hasDatepicker,INPUT,text,date,04-08-1994,,,,,,,10,False,2.532,2.532,-1.031989814469639,False,False,-0.7138762254461062,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,12.0
315,2019-10-21 00:24:29.130,vleno,Excel,copyCell,,+61 079 149 3015,StudentRecords.xlsx,Sheet1,D12,,,,,+61 079 149 3015,,,,,,,10,False,1.774,1.774,-1.788823186890578,False,False,-1.0641127961418797,False,14.0,paste,copyCell_paste,2.0192824207492794,False,12.0
316,2019-10-21 00:24:30.904,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,+61 079 149 3015,,,PhoneNumber,,INPUT,text,countrycode,,,,,,,,10,False,6.242,6.242,2.681283400299198,True,False,-0.3112482175201623,False,14.0,editField,paste_editField,2.9624730538922157,False,12.0
317,2019-10-21 00:24:37.146,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,PhoneNumber,,INPUT,text,countrycode,079-149-3015,,,,,,,10,False,2.278,2.278,-1.2890098901806608,False,False,-0.7182805490745485,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,12.0
318,2019-10-21 00:24:39.424,vleno,Excel,copyCell,,odunkan@gmail.com,StudentRecords.xlsx,Sheet1,E12,,,,,odunkan@gmail.com,,,,,,,10,False,1.9609999999999999,1.9609999999999999,-1.6045116261134122,False,False,-1.0671290653989973,False,14.0,paste,copyCell_paste,2.0192824207492794,False,12.0
319,2019-10-21 00:24:41.385,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,odunkan@gmail.com,,,,,INPUT,text,Email,,,,,,,,10,False,0.282,0.282,-3.281634921376345,False,False,-0.33580317290710937,False,14.0,editField,paste_editField,2.9624730538922157,False,12.0
320,2019-10-21 00:24:41.667,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Email,odunkan@gmail.com,,,,,,,10,False,2.141,2.141,-1.4192717596090807,False,False,-0.7245500884422333,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,12.0
321,2019-10-21 00:24:43.808,vleno,Excel,copyCell,,Ireland,StudentRecords.xlsx,Sheet1,F12,,,,,Ireland,,,,,,,10,False,2.33,2.33,-1.2286270607371277,False,False,-1.0650452145880753,False,14.0,paste,copyCell_paste,2.0192824207492794,False,12.0
322,2019-10-21 00:24:46.138,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,Ireland,,,,,INPUT,text,SingleLine1,,,,,,,,10,False,0.327,0.327,-3.23023115230643,False,False,-0.3593968311400655,False,14.0,editField,paste_editField,2.9624730538922157,False,12.0
323,2019-10-21 00:24:46.465,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,SingleLine1,Ireland,,,,,,,10,False,1.96,1.96,-1.5939410142030326,False,False,-0.7332720198385925,False,14.0,copyCell,editField_copyCell,2.436572390572391,False,12.0
324,2019-10-21 00:24:48.425,vleno,Excel,copyCell,,"248 Esplanade East, Port Melbourne, VIC 3207, Australia",StudentRecords.xlsx,Sheet1,G12,,,,,"248 Esplanade East, Port Melbourne, VIC 3207, Australia",,,,,,,10,False,1.6,1.6,-1.9521071403172758,False,False,-1.0725276624089264,False,14.0,paste,copyCell_paste,2.0192824207492794,False,12.0
325,2019-10-21 00:24:50.025,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"248 Esplanade East, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_AddressLine1,,,,,,,,10,False,3.56,3.56,0.010105867496548182,True,False,-0.3522468266212928,False,14.0,editField,paste_editField,2.9624730538922157,False,12.0
326,2019-10-21 00:24:53.585,vleno,Chrome,editField,https://forms.zoho.com/universityofmelbourne/form/NewRecord,,,,,,INPUT,text,Address_AddressLine1,248 Esplanade East,,,,,,,10,False,0.32,0.32,-3.2303417656737796,False,False,-2.480441204474021,False,14.0,paste,editField_paste,0.959375,False,12.0
327,2019-10-21 00:24:53.905,vleno,Chrome,paste,https://forms.zoho.com/universityofmelbourne/form/NewRecord,"248 Esplanade East, Port Melbourne, VIC 3207, Australia",,,,,INPUT,text,Address_City,,,,,,,,10,False,5.304,5.304,1.7568950543608484,True,False,-0.328519109384354,False,14.0,editField,paste_editField,2.9624730538922157,False,12.0
